addr_1,addr_2,addr_3,addr_4,lon,lat,road_trunk_3km,road_primary_3km,road_secondary_3km,road_tertiary_3km,road_res_uncl_3km,road_bus_stop_3km,road_parking_3km,road_fuel_3km,amenity_gov_3km,amenity_health_3km,amenity_school_3km,amenity_police_3km,amenity_post_3km,amenity_bank_3km,amenity_shop_3km,places_total_3km,buildings_total_3km,road_types_3km,landuse_types_3km,road_trunk_1km,road_primary_1km,road_secondary_1km,road_tertiary_1km,road_res_uncl_1km,road_bus_stop_1km,road_parking_1km,road_fuel_1km,amenity_gov_1km,amenity_health_1km,amenity_school_1km,amenity_police_1km,amenity_post_1km,amenity_bank_1km,amenity_shop_1km,places_total_1km,buildings_total_1km,road_types_1km,landuse_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
天津市,市辖区,武清区,曹子里镇,117.1301496,39.4125986,9,6,0,18,64,2,0,0,0,0,1,0,0,0,0,20,63,4,5,0,0,0,7,11,2,0,0,0,0,1,0,0,0,0,4,1,3,4,7856041790,-1,市辖区武清区,市辖区武清区曹子里镇,12.0,26.0,5.0,11.4,54.4,52.419999999999995,69.30039682539683,69.30039682539683
天津市,市辖区,武清区,大黄堡镇,117.2513318,39.4500774,0,0,2,14,26,0,0,0,0,0,0,0,0,0,0,7,245,3,4,0,0,1,10,1,0,0,0,0,0,0,0,0,0,0,2,198,2,1,7856041823,-1,市辖区武清区,市辖区武清区大黄堡镇,12.0,18.5,0.0,16.0,46.5,52.419999999999995,69.30039682539683,69.30039682539683
天津市,市辖区,武清区,高村镇,116.87608,39.6376381,0,7,1,18,29,0,0,0,0,0,3,0,0,0,0,9,2,3,7,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,2,0,1,0,7856042054,-1,市辖区武清区,市辖区武清区高村镇,12.0,19.700000000000003,0.0,7.2,38.900000000000006,52.419999999999995,69.30039682539683,69.30039682539683
天津市,市辖区,武清区,白古屯镇,116.9011855,39.5492934,0,12,0,7,257,0,0,0,0,0,0,0,0,0,0,17,20,3,4,0,0,0,3,21,0,0,0,0,0,0,0,0,0,0,1,0,3,2,7856041696,-1,市辖区武清区,市辖区武清区白古屯镇,12.0,23.0,0.0,6.0,41.0,52.419999999999995,69.30039682539683,69.30039682539683
天津市,市辖区,宝坻区,海滨街道,117.310207,39.7272585,7,64,106,61,808,118,52,7,20,4,23,6,1,11,26,3,1407,6,16,0,13,16,7,106,11,2,1,6,2,5,2,0,2,3,1,182,3,8,9969027784,-1,市辖区宝坻区,市辖区宝坻区海滨街道,10.0,30.0,25.0,20.0,85.0,59.19166666666666,69.30039682539683,69.30039682539683
天津市,市辖区,宝坻区,宝平街道,117.2911829,39.7165722,8,58,118,112,734,137,52,8,31,6,30,8,1,16,33,5,1357,7,15,0,11,28,24,93,34,8,0,6,2,8,1,1,6,19,1,187,5,5,9969027785,-1,市辖区宝坻区,市辖区宝坻区宝平街道,12.0,30.0,30.0,20.0,92.0,59.19166666666666,69.30039682539683,69.30039682539683
天津市,市辖区,宝坻区,钰华街道,117.3035263,39.697992,36,52,110,105,606,156,36,6,27,5,19,6,1,15,34,3,1031,7,17,0,6,17,15,58,19,0,2,1,1,4,1,0,1,5,1,93,3,8,9969027786,-1,市辖区宝坻区,市辖区宝坻区钰华街道,10.0,30.0,27.0,20.0,87.0,59.19166666666666,69.30039682539683,69.30039682539683
天津市,市辖区,宝坻区,周良街道,117.3744257,39.5619102,0,18,15,50,236,21,0,1,0,0,1,2,0,1,1,3,856,5,8,0,0,0,8,14,4,0,0,0,0,0,1,0,0,0,2,0,1,1,9969027787,-1,市辖区宝坻区,市辖区宝坻区周良街道,10.0,28.0,5.0,20.0,63.0,59.19166666666666,69.30039682539683,69.30039682539683
天津市,市辖区,宝坻区,潮阳街道,117.2774041,39.6536568,16,0,3,91,130,25,2,6,0,0,3,1,0,1,0,8,97,4,7,4,0,0,23,61,9,2,3,0,0,3,1,0,1,0,3,38,4,4,9969027788,-1,市辖区宝坻区,市辖区宝坻区潮阳街道,12.0,30.0,12.0,19.0,73.0,59.19166666666666,69.30039682539683,69.30039682539683
天津市,市辖区,宝坻区,朝霞街道,117.2784634,39.7404299,18,43,51,68,460,29,36,2,4,1,17,3,0,5,4,2,639,6,10,0,8,8,15,49,4,6,0,0,0,1,0,0,1,0,1,65,4,4,9969027789,-1,市辖区宝坻区,市辖区宝坻区朝霞街道,9.0,30.0,12.0,20.0,71.0,59.19166666666666,69.30039682539683,69.30039682539683
天津市,市辖区,宝坻区,大口屯镇,117.2317231,39.584003,22,16,1,27,89,37,0,3,5,1,4,2,0,0,1,5,20,4,6,4,5,0,13,20,15,0,2,2,1,3,0,0,0,1,2,4,3,4,9969027790,-1,市辖区宝坻区,市辖区宝坻区大口屯镇,12.0,28.0,16.0,8.4,64.4,59.19166666666666,69.30039682539683,69.30039682539683
天津市,市辖区,宝坻区,王卜庄镇,117.4406202,39.6849574,8,12,1,27,92,22,0,5,1,0,2,1,0,1,0,11,22,3,2,6,8,0,4,19,8,0,4,1,0,2,1,0,1,0,1,0,2,1,9969027791,-1,市辖区宝坻区,市辖区宝坻区王卜庄镇,12.0,27.0,17.0,4.2,60.2,59.19166666666666,69.30039682539683,69.30039682539683
天津市,市辖区,宝坻区,方家庄镇,117.4229857,39.7292801,0,10,3,34,128,18,0,1,0,0,0,1,0,0,0,31,8,4,1,0,7,0,6,30,3,0,1,0,0,0,1,0,0,0,6,1,2,0,9969027798,-1,市辖区宝坻区,市辖区宝坻区方家庄镇,12.0,28.0,5.0,1.9,46.9,59.19166666666666,69.30039682539683,69.30039682539683
天津市,市辖区,宝坻区,林亭口镇,117.5088349,39.634133,0,27,3,8,50,14,0,0,3,0,1,1,0,1,0,5,3,3,1,0,14,0,0,19,6,0,0,1,0,1,0,0,1,0,3,1,2,1,9969027799,-1,市辖区宝坻区,市辖区宝坻区林亭口镇,12.0,25.0,12.0,1.4,50.4,59.19166666666666,69.30039682539683,69.30039682539683
天津市,市辖区,宝坻区,八门城镇,117.6074234,39.5784386,0,17,4,24,44,11,0,1,1,1,1,1,0,0,0,3,0,3,1,0,9,4,18,19,5,0,1,0,1,1,1,0,0,0,1,0,3,1,9969027800,-1,市辖区宝坻区,市辖区宝坻区八门城镇,10.0,27.0,20.0,1.0,58.0,59.19166666666666,69.30039682539683,69.30039682539683
天津市,市辖区,宝坻区,大钟庄镇,117.5658128,39.6890179,11,0,7,6,50,13,0,0,0,0,0,1,0,0,0,2,0,3,2,0,0,1,0,12,6,0,0,0,0,0,1,0,0,0,2,0,2,1,9969027801,-1,市辖区宝坻区,市辖区宝坻区大钟庄镇,9.0,25.0,5.0,2.0,41.0,59.19166666666666,69.30039682539683,69.30039682539683
天津市,市辖区,宝坻区,新安镇,117.5336511,39.7551761,0,0,8,8,67,12,0,1,0,1,0,1,0,1,0,25,3,3,5,0,0,4,0,12,6,0,1,0,1,0,1,0,1,0,7,2,2,3,9969027802,-1,市辖区宝坻区,市辖区宝坻区新安镇,12.0,27.0,12.0,5.5,56.5,59.19166666666666,69.30039682539683,69.30039682539683
天津市,市辖区,宝坻区,霍各庄镇,117.3840546,39.7566898,10,6,3,13,149,12,0,1,1,0,4,1,0,0,0,26,36,4,2,2,0,0,4,13,2,0,1,0,0,1,0,0,0,0,3,7,4,1,9969027803,-1,市辖区宝坻区,市辖区宝坻区霍各庄镇,12.0,28.0,10.0,6.3,56.3,59.19166666666666,69.30039682539683,69.30039682539683
天津市,市辖区,宝坻区,新开口镇,117.1932311,39.681244,0,2,7,8,70,13,0,1,4,1,2,1,0,1,0,6,10,3,4,0,0,2,3,19,6,0,0,2,1,2,1,0,1,0,2,6,2,2,8931478809,-1,市辖区宝坻区,市辖区宝坻区新开口镇,12.0,27.0,22.0,5.6,66.6,59.19166666666666,69.30039682539683,69.30039682539683
天津市,市辖区,宝坻区,大唐庄镇,117.4360421,39.4059467,0,0,11,13,99,10,0,0,2,0,0,1,0,0,0,3,10,4,6,0,0,2,0,15,2,0,0,0,0,0,1,0,0,0,1,0,3,2,9969027804,-1,市辖区宝坻区,市辖区宝坻区大唐庄镇,10.0,26.0,10.0,7.0,53.0,59.19166666666666,69.30039682539683,69.30039682539683
天津市,市辖区,宝坻区,牛道口镇,117.2554709,39.7923572,0,22,9,6,72,9,0,0,1,0,0,1,0,1,0,2,47,4,2,0,0,6,0,21,2,0,0,0,0,0,1,0,0,0,1,0,2,1,9969027805,-1,市辖区宝坻区,市辖区宝坻区牛道口镇,9.0,26.0,10.0,6.7,51.7,59.19166666666666,69.30039682539683,69.30039682539683
天津市,市辖区,宝坻区,史各庄镇,117.2151513,39.7467961,7,6,5,9,114,12,0,1,0,0,0,2,0,0,0,1,15,3,7,2,4,1,0,22,4,0,0,0,0,0,1,0,0,0,1,4,3,0,9969027806,-1,市辖区宝坻区,市辖区宝坻区史各庄镇,8.0,27.0,5.0,8.9,48.9,59.19166666666666,69.30039682539683,69.30039682539683
天津市,市辖区,宝坻区,郝各庄镇,117.3139711,39.6310935,0,10,0,4,144,12,0,1,0,0,0,1,0,0,0,6,6,4,2,0,2,0,1,8,2,0,0,0,0,0,1,0,0,0,1,1,3,2,9969027807,-1,市辖区宝坻区,市辖区宝坻区郝各庄镇,12.0,28.0,5.0,2.7,47.7,59.19166666666666,69.30039682539683,69.30039682539683
天津市,市辖区,宝坻区,牛家牌镇,117.2913099,39.52166,0,14,2,7,38,2,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,2,3,23,2,0,0,0,0,0,1,0,0,0,1,0,2,1,9969027808,-1,市辖区宝坻区,市辖区宝坻区牛家牌镇,8.0,24.0,5.0,2.0,39.0,59.19166666666666,69.30039682539683,69.30039682539683
天津市,市辖区,宝坻区,尔王庄镇,117.3601097,39.3975261,13,6,0,16,65,4,0,0,2,0,1,1,0,0,0,4,16,3,8,0,6,0,6,19,2,0,0,0,0,1,1,0,0,0,1,1,3,4,9969027809,-1,市辖区宝坻区,市辖区宝坻区尔王庄镇,11.0,25.0,15.0,9.7,60.7,59.19166666666666,69.30039682539683,69.30039682539683
天津市,市辖区,宝坻区,黄庄镇,117.5193439,39.4957682,0,20,0,2,12,4,0,0,0,0,0,1,0,0,0,3,0,2,5,0,14,0,2,4,2,0,0,0,0,0,1,0,0,0,1,0,2,3,9969027810,-1,市辖区宝坻区,市辖区宝坻区黄庄镇,10.0,14.600000000000001,5.0,5.0,34.6,59.19166666666666,69.30039682539683,69.30039682539683
天津市,市辖区,宝坻区,口东镇,117.3634285,39.6568132,6,13,24,15,167,8,0,0,0,0,0,1,0,0,1,4,9,4,8,0,0,17,9,11,3,0,0,0,0,0,1,0,0,1,1,6,3,3,3333304902,-1,市辖区宝坻区,市辖区宝坻区口东镇,11.0,26.0,6.0,9.5,52.5,59.19166666666666,69.30039682539683,69.30039682539683
天津市,市辖区,宝坻区,大白庄镇,117.382464,39.4458903,0,20,8,6,114,11,0,1,1,0,0,1,0,1,0,3,41,4,7,0,0,2,1,25,4,0,0,0,0,0,1,0,1,0,2,1,4,3,8931810585,-1,市辖区宝坻区,市辖区宝坻区大白庄镇,10.0,28.0,12.0,11.2,61.2,59.19166666666666,69.30039682539683,69.30039682539683
天津市,市辖区,滨海新区,塘沽街道,117.6967844,39.0074149,45,73,150,323,225,190,21,3,9,9,14,1,0,7,42,5,1067,8,15,3,27,19,54,82,44,5,1,4,3,5,1,0,6,17,1,341,5,8,11990276469,18297351,市辖区滨海新区,市辖区滨海新区塘沽街道,20.0,30.0,28.0,20.0,98.0,70.36666666666667,69.30039682539683,69.30039682539683
天津市,市辖区,滨海新区,杭州道街道,117.6523352,39.0397939,28,104,163,251,161,237,14,4,3,6,10,4,0,0,21,3,1448,9,12,4,22,25,23,19,42,0,0,0,0,1,0,0,0,0,1,436,3,3,10942425748,15925216,市辖区滨海新区,市辖区滨海新区杭州道街道,18.0,30.0,10.0,20.0,78.0,70.36666666666667,69.30039682539683,69.30039682539683
天津市,市辖区,滨海新区,新河街道,117.6192471,39.0737542,23,15,93,95,76,63,0,0,0,0,0,0,0,0,1,1,35,5,5,9,8,20,20,22,13,0,0,0,0,0,0,0,0,0,1,1,2,1,12574561482,18297352,市辖区滨海新区,市辖区滨海新区新河街道,16.0,26.0,0.0,8.6,50.6,70.36666666666667,69.30039682539683,69.30039682539683
天津市,市辖区,滨海新区,大沽街道,117.6827256,38.9724521,40,22,53,125,121,58,10,2,0,1,1,2,0,0,2,2,179,7,15,15,0,4,33,40,21,1,1,0,0,0,2,0,0,2,1,10,4,6,4488692372,18798656,市辖区滨海新区,市辖区滨海新区大沽街道,17.0,30.0,7.0,20.0,74.0,70.36666666666667,69.30039682539683,69.30039682539683
天津市,市辖区,滨海新区,新北街道,117.6550976,39.054587,20,65,114,159,114,163,2,3,0,3,1,1,0,0,8,2,1063,5,9,4,26,6,21,24,20,1,2,0,0,0,0,0,0,0,1,32,4,2,10942425777,15925217,市辖区滨海新区,市辖区滨海新区新北街道,17.0,30.0,0.0,20.0,67.0,70.36666666666667,69.30039682539683,69.30039682539683
天津市,市辖区,滨海新区,北塘街道,117.7018212,39.0993103,20,67,44,96,120,51,1,0,0,0,1,0,0,0,2,1,191,6,8,0,8,11,50,25,8,0,0,0,0,0,0,0,0,0,1,16,4,3,11990276481,18297349,市辖区滨海新区,市辖区滨海新区北塘街道,16.0,28.0,0.0,20.0,64.0,70.36666666666667,69.30039682539683,69.30039682539683
天津市,市辖区,滨海新区,胡家园街道,117.5757996,39.0115643,18,0,27,87,101,80,1,0,0,0,7,0,0,0,0,1,158,3,9,0,0,15,40,7,27,0,0,0,0,2,0,0,0,0,1,31,3,4,11990276472,18297353,市辖区滨海新区,市辖区滨海新区胡家园街道,16.0,27.0,5.0,20.0,68.0,70.36666666666667,69.30039682539683,69.30039682539683
天津市,市辖区,滨海新区,新港街道,117.7213591,38.998598,10,48,66,164,205,105,12,1,4,5,9,1,0,6,16,3,1092,7,13,2,6,8,20,13,20,0,0,0,1,0,0,0,0,0,1,345,4,7,11990276473,18798657,市辖区滨海新区,市辖区滨海新区新港街道,18.0,30.0,10.0,20.0,78.0,70.36666666666667,69.30039682539683,69.30039682539683
天津市,市辖区,滨海新区,新村街道,117.6427741,39.015534,18,81,113,245,134,223,18,2,3,7,13,4,0,0,14,2,1370,9,16,0,35,12,55,19,42,6,1,3,3,6,2,0,0,3,1,325,8,7,11227582574,16397368,市辖区滨海新区,市辖区滨海新区新村街道,17.0,30.0,23.0,20.0,90.0,70.36666666666667,69.30039682539683,69.30039682539683
天津市,市辖区,滨海新区,天津经济技术开发区东区泰达街道,117.7020735,39.025783,53,87,134,269,221,187,20,3,9,7,14,2,0,8,59,3,931,7,14,17,12,28,42,25,30,1,0,3,3,3,0,0,0,14,1,63,5,7,11990190968,18297350,市辖区滨海新区,市辖区滨海新区天津经济技术开发区东区泰达街道,18.0,30.0,21.0,20.0,89.0,70.36666666666667,69.30039682539683,69.30039682539683
天津市,市辖区,滨海新区,汉沽街道,117.7956457,39.2554009,11,48,54,99,105,88,0,7,18,3,17,0,0,0,5,5,281,4,13,0,16,19,19,26,23,0,1,0,1,5,0,0,0,1,1,36,2,9,11990276480,18297348,市辖区滨海新区,市辖区滨海新区汉沽街道,20.0,28.0,16.0,20.0,84.0,70.36666666666667,69.30039682539683,69.30039682539683
天津市,市辖区,滨海新区,寨上街道,117.8193588,39.243119,19,37,69,119,77,100,0,7,15,4,15,0,0,0,5,3,218,5,13,4,1,11,7,13,12,0,1,4,0,3,0,0,0,1,1,1,2,7,11223002488,16388448,市辖区滨海新区,市辖区滨海新区寨上街道,18.0,28.0,11.0,20.0,77.0,70.36666666666667,69.30039682539683,69.30039682539683
天津市,市辖区,滨海新区,茶淀街道,117.7758803,39.2441031,4,34,48,111,107,72,1,2,15,3,16,0,0,0,4,5,327,4,11,0,3,7,18,17,7,0,0,3,0,3,0,0,0,0,1,86,2,6,10942430658,15925218,市辖区滨海新区,市辖区滨海新区茶淀街道,20.0,30.0,10.0,20.0,80.0,70.36666666666667,69.30039682539683,69.30039682539683
天津市,市辖区,滨海新区,大港街道,117.4549066,38.8511706,51,47,25,149,192,124,9,5,1,2,20,3,0,3,26,2,462,8,12,10,4,16,10,39,15,6,0,1,0,7,1,0,3,11,1,118,7,5,11990276482,18799274,市辖区滨海新区,市辖区滨海新区大港街道,17.0,30.0,23.0,20.0,90.0,70.36666666666667,69.30039682539683,69.30039682539683
天津市,市辖区,滨海新区,古林街道,117.489163,38.8570765,32,40,4,62,118,49,4,3,0,1,9,2,0,0,9,2,227,7,12,0,10,4,22,24,6,0,1,0,0,4,1,0,0,1,2,74,3,6,9269494211,18799275,市辖区滨海新区,市辖区滨海新区古林街道,17.0,30.0,11.0,20.0,78.0,70.36666666666667,69.30039682539683,69.30039682539683
天津市,市辖区,滨海新区,海滨街道,117.3951047,38.67515,0,2,18,25,36,17,0,0,2,1,2,0,0,0,0,1,0,4,5,0,0,4,14,4,6,0,0,2,0,1,0,0,0,0,1,0,1,4,11990276502,-1,市辖区滨海新区,市辖区滨海新区海滨街道,8.0,24.4,10.0,5.0,47.4,70.36666666666667,69.30039682539683,69.30039682539683
天津市,市辖区,滨海新区,新城镇,117.6067517,38.9875824,14,18,21,51,71,40,1,0,2,0,4,0,0,0,0,1,112,7,11,2,8,9,25,10,6,0,0,2,0,1,0,0,0,0,1,5,5,6,11990276470,18799273,市辖区滨海新区,市辖区滨海新区新城镇,16.0,28.0,10.0,19.700000000000003,73.7,70.36666666666667,69.30039682539683,69.30039682539683
天津市,市辖区,滨海新区,杨家泊镇,117.8974833,39.2946565,2,0,3,0,13,0,0,2,0,0,0,0,0,0,0,1,4,3,0,0,0,1,0,12,0,0,0,0,0,0,0,0,0,0,1,0,1,0,11968819452,17698985,市辖区滨海新区,市辖区滨海新区杨家泊镇,16.0,16.2,0.0,0.4,32.6,70.36666666666667,69.30039682539683,69.30039682539683
天津市,市辖区,滨海新区,太平镇,117.3245366,38.6190267,0,4,14,12,12,14,0,0,0,0,0,1,0,0,0,1,0,3,2,0,0,4,7,5,9,0,0,0,0,0,0,0,0,0,1,0,1,2,11990276503,18020977,市辖区滨海新区,市辖区滨海新区太平镇,16.0,18.9,0.0,2.0,36.9,70.36666666666667,69.30039682539683,69.30039682539683
天津市,市辖区,滨海新区,小王庄镇,117.1566557,38.7499385,8,5,10,12,43,18,0,0,0,1,1,0,0,0,0,2,2,4,4,0,3,10,9,0,10,0,0,0,1,1,0,0,0,0,1,2,0,1,4582304616,-1,市辖区滨海新区,市辖区滨海新区小王庄镇,9.0,24.6,10.0,4.4,48.0,70.36666666666667,69.30039682539683,69.30039682539683
天津市,市辖区,滨海新区,中塘镇,117.3793407,38.8655818,0,11,6,58,123,34,1,1,7,1,4,1,0,1,3,6,17,7,4,0,6,3,12,40,16,0,0,3,1,2,1,0,1,3,2,8,5,2,3379209168,-1,市辖区滨海新区,市辖区滨海新区中塘镇,12.0,30.0,25.0,6.5,73.5,70.36666666666667,69.30039682539683,69.30039682539683
天津市,市辖区,宁河区,芦台街道,117.8162475,39.3272121,9,79,105,77,386,110,7,1,26,5,13,2,0,0,5,4,107,5,10,0,11,29,21,181,23,1,0,20,4,7,2,0,0,2,2,25,4,8,9942522046,15902982,市辖区宁河区,市辖区宁河区芦台街道,19.0,30.0,22.0,20.0,91.0,52.75333333333334,69.30039682539683,69.30039682539683
天津市,市辖区,宁河区,桥北街道,117.7950154,39.3395199,8,41,83,82,483,79,3,0,19,5,12,2,0,0,2,7,57,5,9,0,8,36,16,17,23,1,0,0,0,2,0,0,0,0,1,3,2,5,9942522047,15902983,市辖区宁河区,市辖区宁河区桥北街道,20.0,28.0,10.0,14.0,72.0,52.75333333333334,69.30039682539683,69.30039682539683
天津市,市辖区,宁河区,宁河镇,117.7684597,39.4647517,0,5,0,7,4,2,0,0,0,0,0,0,0,0,0,4,1,2,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3910562059,14478628,市辖区宁河区,市辖区宁河区宁河镇,19.0,15.7,0.0,2.2,36.900000000000006,52.75333333333334,69.30039682539683,69.30039682539683
天津市,市辖区,宁河区,苗庄镇,117.8113015,39.4280765,0,8,4,2,13,4,0,0,2,0,1,0,0,0,0,1,1,2,2,0,6,0,2,5,0,0,0,2,0,1,0,0,0,0,1,1,2,1,10937228028,15917895,市辖区宁河区,市辖区宁河区苗庄镇,16.0,15.1,10.0,2.2,43.300000000000004,52.75333333333334,69.30039682539683,69.30039682539683
天津市,市辖区,宁河区,丰台镇,117.7506756,39.5465667,0,24,2,7,25,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,11,2,1,7,0,0,0,0,0,0,0,0,0,0,1,0,1,1,11238668024,16430789,市辖区宁河区,市辖区宁河区丰台镇,16.0,20.1,0.0,4.0,40.1,52.75333333333334,69.30039682539683,69.30039682539683
天津市,市辖区,宁河区,岳龙镇,117.8666,39.572502,0,8,4,5,77,0,0,0,0,0,0,0,0,0,0,1,16,4,3,0,2,2,1,23,0,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,-1,市辖区宁河区,市辖区宁河区岳龙镇,1.0,24.0,0.0,4.6,29.6,52.75333333333334,69.30039682539683,69.30039682539683
天津市,市辖区,宁河区,板桥镇,117.8026129,39.4858127,0,8,0,7,17,0,0,0,0,0,0,0,0,0,0,2,24,4,4,0,3,0,5,2,0,0,0,0,0,0,0,0,0,0,2,1,2,1,8932036773,-1,市辖区宁河区,市辖区宁河区板桥镇,9.0,18.0,0.0,6.5,33.5,52.75333333333334,69.30039682539683,69.30039682539683
天津市,市辖区,宁河区,潘庄镇,117.4696588,39.3441779,23,2,5,16,120,12,0,1,2,1,1,0,0,0,0,2,1,4,6,8,0,0,7,19,8,0,1,1,1,0,0,0,0,0,1,0,4,4,1183956163,16430788,市辖区宁河区,市辖区宁河区潘庄镇,17.0,28.0,10.0,6.1,61.1,52.75333333333334,69.30039682539683,69.30039682539683
天津市,市辖区,宁河区,造甲城镇,117.4256168,39.2818179,8,7,9,14,129,11,1,1,1,0,0,0,0,0,0,2,33,4,5,0,3,0,2,38,0,0,1,1,0,0,0,0,0,0,1,0,2,2,11238667837,16430786,市辖区宁河区,市辖区宁河区造甲城镇,17.0,30.0,5.0,8.3,60.3,52.75333333333334,69.30039682539683,69.30039682539683
天津市,市辖区,宁河区,七里海镇,117.6676355,39.3086671,0,6,0,9,92,8,0,0,1,1,1,0,0,3,1,1,65,4,5,0,6,0,1,40,2,0,0,1,1,1,0,0,3,1,1,20,4,4,11229612076,16403385,市辖区宁河区,市辖区宁河区七里海镇,16.0,26.0,18.0,13.5,73.5,52.75333333333334,69.30039682539683,69.30039682539683
天津市,市辖区,宁河区,大北涧沽镇,117.7351481,39.340278,8,15,29,41,185,11,0,5,1,0,0,0,0,0,1,6,21,4,6,0,0,0,3,13,0,0,0,1,0,0,0,0,0,1,1,0,3,3,11229607516,16403383,市辖区宁河区,市辖区宁河区大北涧沽镇,20.0,28.0,6.0,8.1,62.1,52.75333333333334,69.30039682539683,69.30039682539683
天津市,市辖区,宁河区,东棘坨镇,117.5504456,39.4190893,0,0,1,1,37,0,0,0,1,0,0,0,0,0,0,2,46,4,4,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,1,22,2,3,11251453461,-1,市辖区宁河区,市辖区宁河区东棘坨镇,9.0,18.6,5.0,10.8,43.400000000000006,52.75333333333334,69.30039682539683,69.30039682539683
天津市,市辖区,宁河区,北淮淀镇,117.5748378,39.262231,0,8,11,8,78,6,0,1,0,0,0,0,0,0,1,1,55,5,5,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,2,3,11229612101,16403386,市辖区宁河区,市辖区宁河区北淮淀镇,16.0,28.0,0.0,10.5,54.5,52.75333333333334,69.30039682539683,69.30039682539683
天津市,市辖区,宁河区,俵口镇,117.5706348,39.3297856,0,0,3,11,345,0,0,2,0,0,0,0,0,0,0,1,0,5,5,0,0,0,3,104,0,0,0,0,0,0,0,0,0,0,1,0,2,2,11229612061,16403384,市辖区宁河区,市辖区宁河区俵口镇,16.0,26.0,0.0,5.0,47.0,52.75333333333334,69.30039682539683,69.30039682539683
天津市,市辖区,宁河区,廉庄镇,117.7627768,39.4047788,0,16,4,6,46,15,0,1,1,0,2,0,0,0,0,2,0,3,2,0,2,0,0,11,2,0,0,1,0,0,0,0,0,0,1,0,3,1,11251451413,-1,市辖区宁河区,市辖区宁河区廉庄镇,9.0,27.0,5.0,2.0,43.0,52.75333333333334,69.30039682539683,69.30039682539683
天津市,市辖区,静海区,华康街道,117.0849603,38.975959,27,20,59,91,51,30,22,0,0,0,2,0,0,0,0,3,75,6,13,12,0,31,39,6,19,3,0,0,0,0,0,0,0,0,1,5,4,5,7836424530,-1,市辖区静海区,市辖区静海区华康街道,10.0,28.0,0.0,16.0,54.0,54.035000000000004,69.30039682539683,69.30039682539683
天津市,市辖区,静海区,朝阳街道,116.940451,38.9253519,4,73,37,88,167,69,0,1,1,1,17,0,0,0,2,16,221,6,7,0,6,1,9,20,0,0,0,0,0,4,0,0,0,0,3,0,3,1,9640472456,-1,市辖区静海区,市辖区静海区朝阳街道,12.0,28.0,10.0,19.0,69.0,54.035000000000004,69.30039682539683,69.30039682539683
天津市,市辖区,静海区,静海镇,116.9165895,38.9292975,19,72,25,117,192,66,0,1,1,1,11,0,0,0,1,24,140,6,5,0,34,13,27,12,35,0,1,1,1,4,0,0,0,1,4,14,5,3,7836424452,-1,市辖区静海区,市辖区静海区静海镇,12.0,28.0,16.0,17.0,73.0,54.035000000000004,69.30039682539683,69.30039682539683
天津市,市辖区,静海区,唐官屯镇,116.9042376,38.7076433,3,14,5,5,130,3,0,0,0,0,0,0,0,0,0,23,24,7,6,0,2,0,0,37,0,0,0,0,0,0,0,0,0,0,5,2,3,1,7836424399,-1,市辖区静海区,市辖区静海区唐官屯镇,12.0,26.0,0.0,8.6,46.6,54.035000000000004,69.30039682539683,69.30039682539683
天津市,市辖区,静海区,独流镇,116.9056204,39.0207619,32,25,12,24,234,37,0,7,1,1,4,0,1,0,2,15,67,7,9,0,3,11,11,100,15,0,2,1,1,2,0,1,0,2,4,25,5,5,7836424292,-1,市辖区静海区,市辖区静海区独流镇,12.0,28.0,19.0,17.200000000000003,76.2,54.035000000000004,69.30039682539683,69.30039682539683
天津市,市辖区,静海区,王口镇,116.754149,38.9328603,27,25,0,7,93,18,0,0,0,0,0,0,0,0,0,12,79,3,5,0,6,0,3,42,10,0,0,0,0,0,0,0,0,0,5,22,3,2,7836424177,-1,市辖区静海区,市辖区静海区王口镇,12.0,25.0,0.0,15.100000000000001,52.1,54.035000000000004,69.30039682539683,69.30039682539683
天津市,市辖区,静海区,台头镇,116.7826858,39.0212495,0,9,10,2,57,6,0,1,0,0,1,0,0,0,1,7,16,4,6,0,5,8,1,32,4,0,1,0,0,0,0,0,0,1,4,2,4,3,7836424326,-1,市辖区静海区,市辖区静海区台头镇,12.0,28.0,1.0,7.8,48.8,54.035000000000004,69.30039682539683,69.30039682539683
天津市,市辖区,静海区,子牙镇,116.769511,38.8224875,0,4,7,4,68,0,0,0,0,0,0,0,0,0,0,7,13,3,3,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,3,0,3,2,7836424499,-1,市辖区静海区,市辖区静海区子牙镇,12.0,23.0,0.0,4.3,39.3,54.035000000000004,69.30039682539683,69.30039682539683
