addr_1,addr_2,addr_3,addr_4,lon,lat,road_trunk_3km,road_primary_3km,road_secondary_3km,road_tertiary_3km,road_res_uncl_3km,road_bus_stop_3km,road_parking_3km,road_fuel_3km,amenity_gov_3km,amenity_health_3km,amenity_school_3km,amenity_police_3km,amenity_post_3km,amenity_bank_3km,amenity_shop_3km,places_total_3km,buildings_total_3km,road_types_3km,landuse_types_3km,road_trunk_1km,road_primary_1km,road_secondary_1km,road_tertiary_1km,road_res_uncl_1km,road_bus_stop_1km,road_parking_1km,road_fuel_1km,amenity_gov_1km,amenity_health_1km,amenity_school_1km,amenity_police_1km,amenity_post_1km,amenity_bank_1km,amenity_shop_1km,places_total_1km,buildings_total_1km,road_types_1km,landuse_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
陕西省,汉中市,城固县,董家营镇,107.2675779,33.0818245,0,0,1,7,107,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,0,1,2,37,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1964024121,-1,汉中市城固县,汉中市城固县董家营镇,8.0,23.0,0.0,2.0,33.0,35.4,36.43050847457627,38.41949924127466
陕西省,汉中市,城固县,三合镇,107.354743,33.128494,19,1,8,7,119,0,1,6,0,0,0,0,0,0,0,1,5,4,7,1,0,0,1,17,0,0,3,0,0,0,0,0,0,0,1,3,3,4,5352563571,-1,汉中市城固县,汉中市城固县三合镇,8.0,28.0,0.0,7.8,43.8,35.4,36.43050847457627,38.41949924127466
陕西省,汉中市,洋县,洋州街道,107.5455987,33.2278237,5,2,26,58,78,4,0,7,1,0,2,0,0,0,0,5,6,4,7,0,1,5,31,12,1,0,0,1,0,0,0,0,0,0,2,2,2,3,5357260775,7928468,汉中市洋县,汉中市洋县洋州街道,20.0,28.0,5.0,7.8,60.8,33.577777777777776,36.43050847457627,38.41949924127466
陕西省,汉中市,洋县,纸坊街道,107.5441107,33.2470974,5,3,26,53,19,3,0,2,1,0,2,0,0,0,0,3,5,3,6,0,2,0,2,6,0,0,0,0,0,0,0,0,0,0,1,0,2,1,5852597083,-1,汉中市洋县,汉中市洋县纸坊街道,10.0,22.6,5.0,6.5,44.1,33.577777777777776,36.43050847457627,38.41949924127466
陕西省,汉中市,洋县,戚氏街道,107.511858,33.230022,5,1,23,39,35,4,0,2,1,0,1,0,0,0,0,2,5,4,5,1,0,3,6,5,3,0,0,0,0,0,0,0,0,0,1,4,2,4,1964024157,7928408,汉中市洋县,汉中市洋县戚氏街道,17.0,26.5,5.0,5.9,54.4,33.577777777777776,36.43050847457627,38.41949924127466
陕西省,汉中市,洋县,龙亭镇,107.648868,33.211355,4,0,1,9,54,0,0,0,0,0,0,0,0,0,0,1,19,3,2,1,0,0,2,18,0,0,0,0,0,0,0,0,0,0,1,5,2,2,1964024150,-1,汉中市洋县,汉中市洋县龙亭镇,8.0,23.0,0.0,4.4,35.4,33.577777777777776,36.43050847457627,38.41949924127466
陕西省,汉中市,洋县,谢村镇,107.445976,33.18816,5,0,0,10,127,0,0,0,0,0,0,0,0,0,0,1,52,4,5,5,0,0,2,21,0,0,0,0,0,0,0,0,0,0,1,6,3,3,1964024174,-1,汉中市洋县,汉中市洋县谢村镇,8.0,24.0,0.0,10.8,42.8,33.577777777777776,36.43050847457627,38.41949924127466
陕西省,汉中市,洋县,马畅镇,107.375278,33.190556,0,0,0,10,240,0,0,0,0,0,0,0,0,1,3,1,4,4,4,0,0,0,4,43,0,0,0,0,0,0,0,0,1,3,1,0,4,2,5352648712,-1,汉中市洋县,汉中市洋县马畅镇,8.0,24.0,5.0,4.4,41.4,33.577777777777776,36.43050847457627,38.41949924127466
陕西省,汉中市,洋县,溢水镇,107.451375,33.252229,0,0,4,4,126,0,1,0,0,0,0,0,0,0,0,0,2,4,3,0,0,1,2,14,0,0,0,0,0,0,0,0,0,0,0,0,2,1,-1,-1,汉中市洋县,汉中市洋县溢水镇,0.0,26.0,0.0,3.2,29.2,33.577777777777776,36.43050847457627,38.41949924127466
陕西省,汉中市,洋县,磨子桥镇,107.5196131,33.1920554,0,0,6,5,102,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,0,5,3,18,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1964024154,-1,汉中市洋县,汉中市洋县磨子桥镇,8.0,23.0,0.0,2.0,33.0,33.577777777777776,36.43050847457627,38.41949924127466
陕西省,汉中市,洋县,黄家营镇,107.7310697,33.1245679,0,0,1,1,7,0,0,0,0,0,0,0,0,0,0,1,13,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,1,2,0,4756350184,-1,汉中市洋县,汉中市洋县黄家营镇,8.0,10.3,0.0,1.4000000000000001,19.7,33.577777777777776,36.43050847457627,38.41949924127466
陕西省,汉中市,洋县,黄安镇,107.612684,33.190262,2,0,4,6,45,0,0,0,0,0,0,0,0,0,0,1,40,3,2,0,0,1,1,12,0,0,0,0,0,0,0,0,0,0,1,19,3,1,1964024134,-1,汉中市洋县,汉中市洋县黄安镇,8.0,23.0,0.0,7.9,38.9,33.577777777777776,36.43050847457627,38.41949924127466
陕西省,汉中市,洋县,黄金峡镇,107.8512809,33.1842974,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,4756350442,-1,汉中市洋县,汉中市洋县黄金峡镇,8.0,9.2,0.0,1.0,18.2,33.577777777777776,36.43050847457627,38.41949924127466
陕西省,汉中市,洋县,槐树关镇,107.715047,33.249272,3,0,0,1,20,0,0,0,0,0,0,0,0,0,0,1,21,4,0,3,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,12,2,0,1964024131,-1,汉中市洋县,汉中市洋县槐树关镇,8.0,16.1,0.0,3.3000000000000003,27.400000000000002,33.577777777777776,36.43050847457627,38.41949924127466
陕西省,汉中市,洋县,金水镇,107.8493392,33.279381,3,0,0,6,10,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2,0,0,6,10,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1964024138,-1,汉中市洋县,汉中市洋县金水镇,8.0,17.0,0.0,1.0,26.0,33.577777777777776,36.43050847457627,38.41949924127466
陕西省,汉中市,洋县,华阳镇,107.5381251,33.5910737,0,3,5,8,3,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,2,5,3,2,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3792244184,7858233,汉中市洋县,汉中市洋县华阳镇,16.0,13.2,0.0,2.2,31.4,33.577777777777776,36.43050847457627,38.41949924127466
陕西省,汉中市,洋县,茅坪镇,107.6800525,33.4365906,0,0,4,4,9,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,0,2,4,9,0,0,0,0,0,0,0,0,0,0,1,0,3,3,4837991387,-1,汉中市洋县,汉中市洋县茅坪镇,8.0,16.5,0.0,3.0,27.5,33.577777777777776,36.43050847457627,38.41949924127466
陕西省,汉中市,洋县,八里关镇,107.5946706,33.4097051,0,3,0,12,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5852598014,-1,汉中市洋县,汉中市洋县八里关镇,8.0,11.0,0.0,1.0,20.0,33.577777777777776,36.43050847457627,38.41949924127466
陕西省,汉中市,洋县,桑溪镇,108.0074035,33.2032985,0,0,0,21,13,0,0,0,0,0,0,0,0,0,0,1,143,2,4,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,1,86,2,4,5357379513,-1,汉中市洋县,汉中市洋县桑溪镇,8.0,11.1,0.0,16.0,35.1,33.577777777777776,36.43050847457627,38.41949924127466
陕西省,汉中市,洋县,关帝镇,107.504599,33.314993,0,0,2,0,12,0,0,0,0,0,0,0,0,0,0,1,4,2,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1964024124,-1,汉中市洋县,汉中市洋县关帝镇,8.0,9.7,0.0,1.4,19.099999999999998,33.577777777777776,36.43050847457627,38.41949924127466
陕西省,汉中市,西乡县,城北街道,107.7589578,32.9924543,3,14,32,48,262,9,0,3,0,2,8,1,0,0,1,3,84,5,7,1,4,3,29,99,2,0,0,0,1,4,1,0,0,0,1,44,4,4,1556058505,-1,汉中市西乡县,汉中市西乡县城北街道,10.0,28.0,15.0,19.0,72.0,35.56470588235294,36.43050847457627,38.41949924127466
陕西省,汉中市,西乡县,城南街道,107.7864566,32.9904723,4,12,18,42,208,3,0,3,0,2,7,1,0,0,1,3,79,5,7,3,0,10,3,29,0,0,1,0,1,2,0,0,0,0,1,14,3,2,5363758421,-1,汉中市西乡县,汉中市西乡县城南街道,10.0,28.0,10.0,16.3,64.3,35.56470588235294,36.43050847457627,38.41949924127466
陕西省,汉中市,西乡县,杨河镇,107.746585,32.9345015,0,0,3,17,131,4,0,0,0,0,1,0,0,0,0,2,8,3,7,0,0,0,6,30,0,0,0,0,0,1,0,0,0,0,1,0,2,4,4756350183,-1,汉中市西乡县,汉中市西乡县杨河镇,9.0,25.0,5.0,7.8,46.8,35.56470588235294,36.43050847457627,38.41949924127466
陕西省,汉中市,西乡县,柳树镇,107.6404639,32.904225,0,0,12,5,53,0,0,0,0,0,1,0,0,0,0,1,0,2,2,0,0,5,3,12,0,0,0,0,0,1,0,0,0,0,1,0,2,2,5363800941,-1,汉中市西乡县,汉中市西乡县柳树镇,8.0,22.0,5.0,2.0,37.0,35.56470588235294,36.43050847457627,38.41949924127466
陕西省,汉中市,西乡县,沙河镇,107.5102255,32.9663605,3,0,8,12,34,0,0,0,0,0,1,0,0,0,0,1,33,3,6,3,0,4,5,14,0,0,0,0,0,1,0,0,0,0,1,8,2,2,5345433399,-1,汉中市西乡县,汉中市西乡县沙河镇,8.0,23.0,5.0,10.100000000000001,46.1,35.56470588235294,36.43050847457627,38.41949924127466
陕西省,汉中市,西乡县,私渡镇,107.4284964,32.9220643,0,0,4,5,24,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,3,3,18,0,0,0,0,0,0,0,0,0,0,1,0,2,2,3484888461,-1,汉中市西乡县,汉中市西乡县私渡镇,8.0,22.0,0.0,2.0,32.0,35.56470588235294,36.43050847457627,38.41949924127466
陕西省,汉中市,西乡县,桑园镇,107.6262788,33.0439455,0,0,5,8,15,0,0,0,0,0,1,0,0,0,0,1,0,2,4,0,0,4,4,4,0,0,0,0,0,1,0,0,0,0,1,0,1,3,2617372641,-1,汉中市西乡县,汉中市西乡县桑园镇,8.0,16.2,5.0,4.0,33.2,35.56470588235294,36.43050847457627,38.41949924127466
陕西省,汉中市,西乡县,白龙塘镇,107.8296444,33.0691789,0,0,1,3,20,1,0,0,0,0,0,0,0,0,0,2,5,2,5,0,0,1,0,8,1,0,0,0,0,0,0,0,0,0,1,3,2,4,2500599714,-1,汉中市西乡县,汉中市西乡县白龙塘镇,9.0,18.4,0.0,5.8,33.199999999999996,35.56470588235294,36.43050847457627,38.41949924127466
陕西省,汉中市,西乡县,峡口镇,107.5823071,32.8677138,0,0,6,3,24,0,0,0,0,0,1,0,0,0,0,1,4,3,4,0,0,4,2,15,0,0,0,0,0,0,0,0,0,0,1,0,3,3,5363958246,-1,汉中市西乡县,汉中市西乡县峡口镇,8.0,20.3,0.0,4.4,32.7,35.56470588235294,36.43050847457627,38.41949924127466
陕西省,汉中市,西乡县,堰口镇,107.8454677,32.9659075,8,0,0,7,41,0,0,1,0,0,0,0,0,0,0,1,77,4,3,6,0,0,1,14,0,0,1,0,0,0,0,0,0,0,1,28,2,2,4709618374,-1,汉中市西乡县,汉中市西乡县堰口镇,8.0,26.0,0.0,13.5,47.5,35.56470588235294,36.43050847457627,38.41949924127466
陕西省,汉中市,西乡县,茶镇,108.09823,33.013726,8,0,1,1,4,0,0,0,0,0,0,0,0,0,0,1,3,3,1,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1714830725,-1,汉中市西乡县,汉中市西乡县茶镇,8.0,10.1,0.0,1.3,19.400000000000002,35.56470588235294,36.43050847457627,38.41949924127466
陕西省,汉中市,西乡县,高川镇,108.057931,32.8133402,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4756337638,-1,汉中市西乡县,汉中市西乡县高川镇,8.0,5.0,0.0,1.0,14.0,35.56470588235294,36.43050847457627,38.41949924127466
陕西省,汉中市,西乡县,两河口镇,108.1297412,32.7434151,0,0,7,9,3,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,3,8,3,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3485945248,-1,汉中市西乡县,汉中市西乡县两河口镇,8.0,12.5,0.0,1.0,21.5,35.56470588235294,36.43050847457627,38.41949924127466
陕西省,汉中市,西乡县,大河镇,107.4354488,32.6305839,0,0,0,10,6,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,1,0,2,2,5342755485,-1,汉中市西乡县,汉中市西乡县大河镇,8.0,10.0,0.0,2.0,20.0,35.56470588235294,36.43050847457627,38.41949924127466
陕西省,汉中市,西乡县,骆家坝镇,107.4261351,32.8144767,0,0,7,1,17,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,3,1,10,0,0,0,0,0,0,0,0,0,0,1,0,2,2,5345320275,-1,汉中市西乡县,汉中市西乡县骆家坝镇,8.0,14.4,0.0,2.0,24.4,35.56470588235294,36.43050847457627,38.41949924127466
陕西省,汉中市,西乡县,子午镇,108.037888,33.1939086,0,0,0,15,7,0,0,0,0,0,0,0,0,0,0,1,46,2,4,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,1,1,1,2,5357379514,-1,汉中市西乡县,汉中市西乡县子午镇,8.0,9.0,0.0,8.7,25.7,35.56470588235294,36.43050847457627,38.41949924127466
陕西省,汉中市,西乡县,白勉峡镇,107.9713184,33.0193035,11,0,0,10,16,1,0,0,0,0,0,0,0,0,0,1,27,3,2,5,0,0,6,7,0,0,0,0,0,0,0,0,0,0,1,18,2,2,4709427262,-1,汉中市西乡县,汉中市西乡县白勉峡镇,8.0,20.3,0.0,6.5,34.8,35.56470588235294,36.43050847457627,38.41949924127466
陕西省,汉中市,勉县,勉阳街道,106.6694995,33.1551104,6,9,25,94,32,2,0,2,0,1,1,1,0,0,0,4,21,4,4,2,4,2,38,8,1,0,0,0,0,1,1,0,0,0,2,8,2,3,-2,7912236,汉中市勉县,汉中市勉县勉阳街道,12.0,26.8,10.0,6.9,55.699999999999996,33.96111111111111,36.43050847457627,38.41949924127466
陕西省,汉中市,勉县,武侯镇,106.614633,33.150287,15,0,8,11,23,1,0,0,0,0,0,0,0,0,0,1,0,3,3,13,0,0,1,15,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1964024170,-1,汉中市勉县,汉中市勉县武侯镇,8.0,24.1,0.0,3.0,35.1,33.96111111111111,36.43050847457627,38.41949924127466
陕西省,汉中市,勉县,周家山镇,106.7106221,33.172405,6,9,17,37,33,1,0,1,0,0,0,0,0,0,0,2,60,4,3,0,6,5,0,3,0,0,0,0,0,0,0,0,0,0,1,6,3,1,1964024191,-1,汉中市勉县,汉中市勉县周家山镇,9.0,25.5,0.0,9.600000000000001,44.1,33.96111111111111,36.43050847457627,38.41949924127466
陕西省,汉中市,勉县,同沟寺镇,106.748688,33.170985,2,0,6,5,28,0,0,0,0,0,0,0,0,0,0,2,36,3,3,0,0,1,3,5,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1964024167,-1,汉中市勉县,汉中市勉县同沟寺镇,9.0,20.1,0.0,6.7,35.800000000000004,33.96111111111111,36.43050847457627,38.41949924127466
陕西省,汉中市,勉县,新街子镇,106.825063,33.160923,3,0,7,7,69,0,0,1,0,0,1,0,0,0,0,6,27,3,3,1,0,1,1,28,0,0,0,0,0,0,0,0,0,0,2,1,2,1,1964024175,-1,汉中市勉县,汉中市勉县新街子镇,12.0,25.0,0.0,5.800000000000001,42.8,33.96111111111111,36.43050847457627,38.41949924127466
陕西省,汉中市,勉县,老道寺镇,106.8885027,33.1688439,2,0,1,5,77,0,0,1,0,0,1,0,0,0,0,3,31,3,4,0,0,1,4,15,0,0,0,0,0,0,0,0,0,0,1,2,2,1,1964024139,-1,汉中市勉县,汉中市勉县老道寺镇,10.0,25.0,0.0,7.300000000000001,42.3,33.96111111111111,36.43050847457627,38.41949924127466
陕西省,汉中市,勉县,褒城镇,106.953432,33.203387,9,0,4,7,103,0,1,3,0,0,0,0,0,0,0,5,23,5,6,3,0,3,1,21,0,0,0,0,0,0,0,0,0,0,2,3,2,4,1964024110,-1,汉中市勉县,汉中市勉县褒城镇,12.0,28.0,0.0,8.6,48.6,33.96111111111111,36.43050847457627,38.41949924127466
陕西省,汉中市,勉县,金泉镇,106.844439,33.146074,3,0,4,2,49,0,0,1,0,0,2,0,0,0,0,4,9,3,4,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,1,0,2,2,1964024137,-1,汉中市勉县,汉中市勉县金泉镇,11.0,22.4,5.0,4.9,43.3,33.96111111111111,36.43050847457627,38.41949924127466
陕西省,汉中市,勉县,定军山镇,106.6673759,33.1429639,16,10,18,105,34,2,1,1,0,1,1,1,0,0,0,3,23,3,5,0,4,1,15,3,0,0,0,0,0,0,1,0,0,0,1,6,2,4,1964024120,-1,汉中市勉县,汉中市勉县定军山镇,10.0,26.700000000000003,5.0,7.9,49.6,33.96111111111111,36.43050847457627,38.41949924127466
陕西省,汉中市,勉县,温泉镇,106.7347194,33.1273895,15,0,11,4,38,0,0,0,0,0,0,0,0,0,0,1,35,3,3,7,0,5,0,9,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1964024169,-1,汉中市勉县,汉中市勉县温泉镇,8.0,22.3,0.0,6.5,36.8,33.96111111111111,36.43050847457627,38.41949924127466
陕西省,汉中市,勉县,元墩镇,106.6519147,33.0544162,0,2,10,4,15,0,0,0,0,0,0,0,0,0,0,2,0,2,4,0,0,4,1,6,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1964024183,-1,汉中市勉县,汉中市勉县元墩镇,9.0,15.8,0.0,4.0,28.8,33.96111111111111,36.43050847457627,38.41949924127466
陕西省,汉中市,勉县,阜川镇,106.6921016,33.0065878,0,0,2,3,11,0,0,0,0,0,0,0,0,0,0,5,0,3,4,0,0,2,3,3,0,0,0,0,0,0,0,0,0,0,1,0,1,3,2500748767,-1,汉中市勉县,汉中市勉县阜川镇,12.0,14.1,0.0,4.0,30.1,33.96111111111111,36.43050847457627,38.41949924127466
陕西省,汉中市,勉县,新铺镇,106.4517813,33.1046522,10,0,0,0,6,0,0,0,0,0,0,0,0,0,0,2,0,2,2,5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3993959797,-1,汉中市勉县,汉中市勉县新铺镇,9.0,9.4,0.0,2.0,20.4,33.96111111111111,36.43050847457627,38.41949924127466
陕西省,汉中市,勉县,茶店镇,106.4617448,33.1955281,3,0,8,4,12,0,0,0,0,0,1,0,0,0,0,2,1,2,4,3,0,1,1,4,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1964024112,-1,汉中市勉县,汉中市勉县茶店镇,9.0,14.600000000000001,0.0,4.1,27.700000000000003,33.96111111111111,36.43050847457627,38.41949924127466
陕西省,汉中市,勉县,镇川镇,106.7225661,33.0857812,0,0,7,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1964024186,-1,汉中市勉县,汉中市勉县镇川镇,8.0,7.5,0.0,2.0,17.5,33.96111111111111,36.43050847457627,38.41949924127466
陕西省,汉中市,勉县,漆树坝镇,106.5965184,32.9628541,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,1,0,2,2,5852665091,-1,汉中市勉县,汉中市勉县漆树坝镇,8.0,7.5,0.0,2.0,17.5,33.96111111111111,36.43050847457627,38.41949924127466
陕西省,汉中市,勉县,张家河镇,106.562421,33.4374662,0,0,19,7,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3993705502,-1,汉中市勉县,汉中市勉县张家河镇,8.0,11.2,0.0,2.0,21.2,33.96111111111111,36.43050847457627,38.41949924127466
陕西省,汉中市,勉县,长沟河镇,106.6321735,33.2589485,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5347218354,-1,汉中市勉县,汉中市勉县长沟河镇,8.0,5.0,0.0,1.0,14.0,33.96111111111111,36.43050847457627,38.41949924127466
陕西省,汉中市,宁强县,汉源街道,106.2494686,32.8259497,1,0,22,60,208,0,2,0,3,2,8,1,0,0,5,14,1453,6,11,1,0,16,26,73,0,2,0,2,2,2,1,0,0,4,6,658,6,7,7818780367,-1,汉中市宁强县,汉中市宁强县汉源街道,12.0,26.0,24.0,20.0,82.0,42.416666666666664,36.43050847457627,38.41949924127466
陕西省,汉中市,宁强县,高寨子街道,106.3350901,32.8450423,0,0,8,10,96,0,0,0,0,0,2,0,0,0,0,8,68,4,7,0,0,6,7,36,0,0,0,0,0,2,0,0,0,0,4,8,4,4,7818780559,-1,汉中市宁强县,汉中市宁强县高寨子街道,12.0,24.0,5.0,14.600000000000001,55.6,42.416666666666664,36.43050847457627,38.41949924127466
陕西省,汉中市,宁强县,大安镇,106.2975875,33.0577649,10,0,6,7,30,2,0,0,0,0,1,0,0,0,0,9,7,1,3,1,0,5,4,14,0,0,0,0,0,1,0,0,0,0,5,6,1,3,7818780498,-1,汉中市宁强县,汉中市宁强县大安镇,12.0,23.0,5.0,4.3,44.3,42.416666666666664,36.43050847457627,38.41949924127466
陕西省,汉中市,宁强县,代家坝镇,106.1744043,33.0145317,0,0,3,11,19,0,0,0,0,0,2,0,0,0,0,6,7,2,3,0,0,3,2,15,0,0,0,0,0,2,0,0,0,0,4,7,2,3,7818780438,-1,汉中市宁强县,汉中市宁强县代家坝镇,12.0,20.3,5.0,4.4,41.699999999999996,42.416666666666664,36.43050847457627,38.41949924127466
陕西省,汉中市,宁强县,阳平关镇,106.0525703,32.9702131,0,0,14,2,66,2,0,0,1,0,3,0,0,0,0,8,92,6,7,0,0,7,2,35,1,0,0,1,0,3,0,0,0,0,4,70,5,6,7818780496,-1,汉中市宁强县,汉中市宁强县阳平关镇,12.0,26.0,10.0,19.0,67.0,42.416666666666664,36.43050847457627,38.41949924127466
陕西省,汉中市,宁强县,燕子砭镇,105.9313747,32.9166338,0,0,5,0,31,1,0,0,0,0,1,0,0,0,0,8,0,1,1,0,0,3,0,14,1,0,0,0,0,1,0,0,0,0,4,0,1,1,7818780360,-1,汉中市宁强县,汉中市宁强县燕子砭镇,12.0,18.4,5.0,1.0,36.4,42.416666666666664,36.43050847457627,38.41949924127466
陕西省,汉中市,宁强县,广坪镇,105.7077375,32.7919601,0,0,13,3,15,0,0,0,0,0,2,0,0,0,0,5,0,2,1,0,0,9,3,11,0,0,0,0,0,2,0,0,0,0,3,0,2,1,7818780458,-1,汉中市宁强县,汉中市宁强县广坪镇,12.0,16.3,5.0,1.0,34.3,42.416666666666664,36.43050847457627,38.41949924127466
陕西省,汉中市,宁强县,青木川镇,105.5677798,32.8309252,0,0,5,8,35,0,2,1,0,0,1,0,0,0,0,6,32,4,5,0,0,3,4,17,0,0,1,0,0,1,0,0,0,0,3,14,4,5,7818780379,-1,汉中市宁强县,汉中市宁强县青木川镇,12.0,28.0,5.0,9.600000000000001,54.6,42.416666666666664,36.43050847457627,38.41949924127466
陕西省,汉中市,宁强县,毛坝河镇,106.3363724,32.6846146,0,1,5,7,21,0,0,0,0,0,1,0,0,0,0,3,0,3,2,0,0,5,0,12,0,0,0,0,0,0,0,0,0,0,2,0,2,2,7818780346,-1,汉中市宁强县,汉中市宁强县毛坝河镇,10.0,20.8,0.0,2.0,32.8,42.416666666666664,36.43050847457627,38.41949924127466
陕西省,汉中市,宁强县,铁锁关镇,106.4124182,32.8723804,0,0,5,4,41,0,0,0,0,0,2,0,0,0,0,6,0,2,3,0,0,3,4,19,0,0,0,0,0,1,0,0,0,0,2,0,1,3,7818780343,-1,汉中市宁强县,汉中市宁强县铁锁关镇,12.0,22.0,5.0,3.0,42.0,42.416666666666664,36.43050847457627,38.41949924127466
陕西省,汉中市,宁强县,胡家坝镇,106.467779,32.9780729,0,0,13,0,51,0,0,0,1,0,2,0,0,0,0,10,4,1,2,0,0,10,0,23,0,0,0,1,0,2,0,0,0,0,2,4,1,2,7818780462,-1,汉中市宁强县,汉中市宁强县胡家坝镇,12.0,21.0,10.0,2.8,45.8,42.416666666666664,36.43050847457627,38.41949924127466
陕西省,汉中市,宁强县,巴山镇,106.2314656,32.7352962,0,0,1,9,17,0,0,0,0,0,1,0,0,0,0,4,8,5,3,0,0,1,2,7,0,0,0,0,0,1,0,0,0,0,2,8,3,2,7818780549,-1,汉中市宁强县,汉中市宁强县巴山镇,11.0,19.5,5.0,4.6,40.1,42.416666666666664,36.43050847457627,38.41949924127466
陕西省,汉中市,宁强县,巨亭镇,106.0847247,33.0449024,0,0,0,2,15,0,0,0,0,0,1,0,0,0,0,5,7,1,3,0,0,0,2,10,0,0,0,0,0,1,0,0,0,0,2,7,1,3,7818780374,-1,汉中市宁强县,汉中市宁强县巨亭镇,12.0,9.0,5.0,4.4,30.4,42.416666666666664,36.43050847457627,38.41949924127466
陕西省,汉中市,宁强县,舒家坝镇,106.1667976,32.8920714,0,0,2,0,33,0,0,0,0,0,1,0,0,0,0,5,0,3,2,0,0,2,0,19,0,0,0,0,0,1,0,0,0,0,3,0,2,1,7818780333,-1,汉中市宁强县,汉中市宁强县舒家坝镇,12.0,20.3,5.0,2.0,39.3,42.416666666666664,36.43050847457627,38.41949924127466
陕西省,汉中市,宁强县,太阳岭镇,105.97083,33.0926862,0,0,5,0,22,0,0,0,0,0,0,0,0,0,0,6,5,1,2,0,0,3,0,11,0,0,0,0,0,0,0,0,0,0,2,1,1,2,7818780327,-1,汉中市宁强县,汉中市宁强县太阳岭镇,12.0,13.7,0.0,2.6,28.3,42.416666666666664,36.43050847457627,38.41949924127466
陕西省,汉中市,宁强县,安乐河镇,105.7790388,32.8231118,0,0,5,5,8,0,0,0,0,0,0,0,0,0,0,4,1,2,1,0,0,5,3,7,0,0,0,0,0,0,0,0,0,0,4,1,2,1,7818780525,-1,汉中市宁强县,汉中市宁强县安乐河镇,11.0,15.7,0.0,1.2,27.9,42.416666666666664,36.43050847457627,38.41949924127466
陕西省,汉中市,宁强县,二郎坝镇,106.4538048,32.8147062,0,0,0,5,21,0,0,0,0,0,1,0,0,0,0,6,9,2,3,0,0,0,3,11,0,0,0,0,0,1,0,0,0,0,4,9,2,3,7818780397,-1,汉中市宁强县,汉中市宁强县二郎坝镇,12.0,14.5,5.0,4.8,36.3,42.416666666666664,36.43050847457627,38.41949924127466
陕西省,汉中市,宁强县,禅家岩镇,106.427739,32.7285263,0,0,0,5,18,0,0,0,0,0,0,0,0,0,0,4,0,2,1,0,0,0,4,7,0,0,0,0,0,0,0,0,0,0,1,0,2,1,7818780477,-1,汉中市宁强县,汉中市宁强县禅家岩镇,11.0,12.7,0.0,1.0,24.7,42.416666666666664,36.43050847457627,38.41949924127466
